2	inquir	0.09214832299054579
2	wish	0.09214832299054579
2	residenti	0.09214832299054579
2	commerci	0.09214832299054579
2	deleg	0.09214832299054579
2	discus	0.09214832299054579
2	clair	0.09214832299054579
2	trevena	0.09214832299054579
2	neil	0.09214832299054579
2	dubord	0.09214832299054579
2	assembl	0.09214832299054579
2	third	1.0921483229905458
2	cordial	0.09214832299054579
2	gracious	1.0921483229905458
2	lot	0.09214832299054579
2	impress	1.0921483229905458
2	file	0.09214832299054579
2	grate	0.09214832299054579
2	indefinit	0.09214832299054579
2	reevalu	0.09214832299054579
2	actual	0.09214832299054579
2	extend	0.09214832299054579
2	tabl	0.09214832299054579
2	stanc	0.09214832299054579
2	pair	0.09214832299054579
2	strict	0.09214832299054579
2	within	0.09214832299054579
2	budget	0.09214832299054579
2	unknown	0.09214832299054579
2	understand	0.09214832299054579
2	vocifer	1.0921483229905458
2	attitud	1.0921483229905458
2	toward	0.09214832299054579
2	quit	0.09214832299054579
2	unbecom	0.09214832299054579
2	opinion	0.09214832299054579
2	perspect	0.09214832299054579
2	detract	0.09214832299054579
2	raymond	0.09214832299054579
2	louie	0.09214832299054579
2	michell	0.09214832299054579
2	eliot	0.09214832299054579
2	heard	0.09214832299054579
2	unreason	0.09214832299054579
2	feedback	0.09214832299054579
2	gave	0.09214832299054579
2	column	0.09214832299054579
2	mike	0.09214832299054579
2	harcourt	0.09214832299054579
2	born	0.09214832299054579
2	particip	0.09214832299054579
2	share	0.09214832299054579
2	farther	0.09214832299054579
2	upstream	0.09214832299054579
2	downstream	0.09214832299054579
2	riski	0.09214832299054579
2	mainten	0.09214832299054579
2	retain	0.09214832299054579
2	oxford	0.09214832299054579
2	relay	0.09214832299054579
2	worldwid	0.09214832299054579
2	refer	0.09214832299054579
2	accur	0.09214832299054579
2	finish	0.09214832299054579
2	evergreen	0.09214832299054579
2	reinforc	0.09214832299054579
2	among	0.09214832299054579
2	taken	0.09214832299054579
2	perimet	0.09214832299054579
2	deem	0.09214832299054579
2	expert	0.09214832299054579
2	invit	0.09214832299054579
2	reader	0.09214832299054579
2	visit	0.09214832299054579
2	websit	0.09214832299054579
2	masseytunnel	0.09214832299054579
2	threaten	1.0921483229905458
2	peril	1.0921483229905458
2	backyard	1.0921483229905458
2	hearten	0.09214832299054579
2	prospect	0.09214832299054579
2	check	0.09214832299054579
2	perpetu	0.09214832299054579
2	notwithstand	0.09214832299054579
2	contrari	0.09214832299054579
2	forget	0.09214832299054579
2	unsaf	0.09214832299054579
2	tear	0.09214832299054579
2	gain	0.09214832299054579
2	incorrect	0.09214832299054579
2	fulli	0.09214832299054579
2	principl	0.09214832299054579
2	opt	0.09214832299054579
2	timelin	0.09214832299054579
2	dream	0.09214832299054579
2	readi	0.09214832299054579
2	inact	0.09214832299054579
2	forgotten	0.09214832299054579
2	email	0.09214832299054579
2	fifth	0.09214832299054579
2	straight	0.09214832299054579
2	balanc	0.09214832299054579
2	unveil	0.09214832299054579
2	capit	0.09214832299054579
2	freedom	0.09214832299054579
2	reveal	0.09214832299054579
2	unansw	0.09214832299054579
2	miss	0.09214832299054579
2	aman	0.09214832299054579
2	singh	1.0921483229905458
2	blank	0.09214832299054579
2	fluff	0.09214832299054579
2	hide	0.09214832299054579
2	kilomet	0.09214832299054579
2	truli	0.09214832299054579
2	transpar	0.09214832299054579
2	redact	0.09214832299054579
2	outset	0.09214832299054579
2	regular	0.09214832299054579
2	post	0.09214832299054579
2	qualifi	0.09214832299054579
2	bid	0.09214832299054579
2	team	0.09214832299054579
2	financi	0.09214832299054579
2	exampl	0.09214832299054579
2	success	0.09214832299054579
2	negoti	0.09214832299054579
2	morn	0.09214832299054579
2	depend	0.09214832299054579
2	feder	0.09214832299054579
2	referendum	1.0921483229905458
2	nevertheless	0.09214832299054579
2	free	0.09214832299054579
2	head	0.09214832299054579
2	adjust	0.09214832299054579
2	forth	0.09214832299054579
2	spokesman	0.09214832299054579
2	cabl	0.09214832299054579
2	stay	0.09214832299054579
2	west	0.09214832299054579
2	carpool	0.09214832299054579
2	though	0.09214832299054579
2	tender	0.09214832299054579
2	partner	0.09214832299054579
2	guidelin	0.09214832299054579
2	extra	0.09214832299054579
2	height	0.09214832299054579
2	clearanc	0.09214832299054579
2	rough	0.09214832299054579
2	equal	0.09214832299054579
2	likewis	0.09214832299054579
2	draft	0.09214832299054579
2	larger	0.09214832299054579
2	shallowest	0.09214832299054579
2	channel	0.09214832299054579
2	mouth	0.09214832299054579
2	shallow	0.09214832299054579
2	approach	0.09214832299054579
2	launch	0.09214832299054579
2	gather	0.09214832299054579
2	forev	0.09214832299054579
2	aspect	0.09214832299054579
2	assumpt	0.09214832299054579
2	urban	0.09214832299054579
2	boundari	0.09214832299054579
2	account	0.09214832299054579
2	relev	0.09214832299054579
2	likelihood	0.09214832299054579
2	choic	0.09214832299054579
2	household	0.09214832299054579
2	substanti	0.09214832299054579
2	shift	0.09214832299054579
2	pursu	0.09214832299054579
2	convers	0.09214832299054579
2	incomplet	0.09214832299054579
2	irrig	0.09214832299054579
2	align	0.09214832299054579
2	bisect	0.09214832299054579
2	charact	0.09214832299054579
2	visitor	0.09214832299054579
2	debri	0.09214832299054579
2	therebi	0.09214832299054579
2	trail	0.09214832299054579
2	diminish	0.09214832299054579
2	tower	0.09214832299054579
2	insuffici	0.09214832299054579
2	util	0.09214832299054579
2	suppli	0.09214832299054579
2	liquid	0.09214832299054579
2	lulu	0.09214832299054579
2	brighous	0.09214832299054579
2	branch	0.09214832299054579
2	sewer	0.09214832299054579
2	section	0.09214832299054579
2	therefor	0.09214832299054579
2	feed	0.09214832299054579
2	adequ	0.09214832299054579
2	monitor	0.09214832299054579
2	protect	0.09214832299054579
2	interrupt	0.09214832299054579
2	servic	0.09214832299054579
2	especi	0.09214832299054579
2	attach	1.0921483229905458
2	configur	0.09214832299054579
2	concurr	0.09214832299054579
2	regardless	0.09214832299054579
2	model	0.09214832299054579
2	hydraul	0.09214832299054579
2	kilovolt	0.09214832299054579
2	length	0.09214832299054579
2	coincid	0.09214832299054579
2	implement	0.09214832299054579
2	proxim	0.09214832299054579
2	leak	0.09214832299054579
2	tripl	0.09214832299054579
2	math	0.09214832299054579
2	mega	0.09214832299054579
2	payment	0.09214832299054579
2	seri	0.09214832299054579
2	bond	0.09214832299054579
2	confidenti	0.09214832299054579
2	whole	0.09214832299054579
2	shock	0.09214832299054579
2	trust	0.09214832299054579
2	fundament	0.09214832299054579
2	loan	0.09214832299054579
2	mortgag	0.09214832299054579
2	exact	0.09214832299054579
2	professor	0.09214832299054579
2	milligan	0.09214832299054579
2	inflat	0.09214832299054579
2	mayb	0.09214832299054579
2	uvic	0.09214832299054579
2	kimber	0.09214832299054579
2	speer	0.09214832299054579
2	imposs	0.09214832299054579
2	somewher	0.09214832299054579
2	els	0.09214832299054579
2	mire	0.09214832299054579
2	resort	0.09214832299054579
2	neither	0.09214832299054579
2	awar	0.09214832299054579
2	africa	0.09214832299054579
2	catch	0.09214832299054579
2	america	0.09214832299054579
2	ferri	0.09214832299054579
2	frame	0.09214832299054579
2	groundbreak	0.09214832299054579
2	celebr	0.09214832299054579
2	mark	0.09214832299054579
2	photo	0.09214832299054579
2	featur	0.09214832299054579
2	politician	0.09214832299054579
2	megaproject	0.09214832299054579
2	backho	0.09214832299054579
2	break	0.09214832299054579
2	placard	0.09214832299054579
2	megaphon	0.09214832299054579
2	pretend	0.09214832299054579
2	chequ	0.09214832299054579
2	illog	0.09214832299054579
2	monument	0.09214832299054579
2	widespread	0.09214832299054579
2	oblig	0.09214832299054579
2	columbian	0.09214832299054579
2	piec	0.09214832299054579
2	entitl	0.09214832299054579
2	dozen	0.09214832299054579
2	spoke	0.09214832299054579
2	collect	0.09214832299054579
2	divert	0.09214832299054579
2	prioriti	0.09214832299054579
2	worth	0.09214832299054579
2	compani	0.09214832299054579
2	preliminari	0.09214832299054579
2	preload	0.09214832299054579
2	relax	0.09214832299054579
2	bylaw	1.0921483229905458
2	overnight	0.09214832299054579
2	barrier	0.09214832299054579
2	notifi	0.09214832299054579
2	properti	0.09214832299054579
2	owner	0.09214832299054579
2	durat	0.09214832299054579
2	varianc	0.09214832299054579
2	meanwhil	1.0921483229905458
2	vocal	0.09214832299054579
2	protestor	1.0921483229905458
2	insist	1.0921483229905458
2	indoor	0.09214832299054579
2	staunch	0.09214832299054579
2	musqueam	0.09214832299054579
2	lie	0.09214832299054579
2	heart	0.09214832299054579
2	territori	1.0921483229905458
2	consent	0.09214832299054579
2	illustr	0.09214832299054579
2	pull	0.09214832299054579
2	scientist	0.09214832299054579
2	matter	0.09214832299054579
2	sore	0.09214832299054579
2	veteran	0.09214832299054579
2	mere	0.09214832299054579
2	fals	0.09214832299054579
2	tomorrow	0.09214832299054579
2	carla	0.09214832299054579
2	qualtrough	0.09214832299054579
2	gateway	0.09214832299054579
2	white	0.09214832299054579
2	chamber	0.09214832299054579
2	chose	0.09214832299054579
2	promot	0.09214832299054579
2	harold	0.09214832299054579
2	steve	0.09214832299054579
2	spend	0.09214832299054579
2	origin	0.09214832299054579
2	weigh	0.09214832299054579
2	pro	0.09214832299054579
2	con	1.0921483229905458
2	return	0.09214832299054579
2	front	0.09214832299054579
2	preserv	0.09214832299054579
2	faith	0.09214832299054579
2	funni	0.09214832299054579
2	fed	0.09214832299054579
2	subject	0.09214832299054579
2	wrote	0.09214832299054579
2	catherin	0.09214832299054579
2	mckenna	0.09214832299054579
2	canadian	0.09214832299054579
2	regulatori	0.09214832299054579
2	descript	0.09214832299054579
2	agenc	0.09214832299054579
2	obtain	0.09214832299054579
2	fisheri	0.09214832299054579
2	ocean	0.09214832299054579
2	attent	0.09214832299054579
2	robust	0.09214832299054579
2	sport	0.09214832299054579
2	cultur	0.09214832299054579
2	conclud	0.09214832299054579
2	advers	0.09214832299054579
2	legal	0.09214832299054579
2	bind	0.09214832299054579
2	cover	0.09214832299054579
2	aborigin	0.09214832299054579
2	rocki	1.0921483229905458
2	shortchang	0.09214832299054579
2	unoffici	0.09214832299054579
2	kick	0.09214832299054579
2	ceremoni	0.09214832299054579
2	flagship	0.09214832299054579
2	employ	1.0921483229905458
2	surpris	0.09214832299054579
2	mill	0.09214832299054579
2	mall	0.09214832299054579
2	various	0.09214832299054579
2	logist	0.09214832299054579
2	gvbot	0.09214832299054579
2	list	0.09214832299054579
2	iain	0.09214832299054579
2	black	0.09214832299054579
2	broadway	1.0921483229905458
2	millennium	0.09214832299054579
2	jump	0.09214832299054579
2	queue	0.09214832299054579
2	nowher	0.09214832299054579
2	wherea	0.09214832299054579
2	jonathan	0.09214832299054579
2	cote	0.09214832299054579
2	behalf	1.0921483229905458
2	unabl	1.0921483229905458
2	formula	0.09214832299054579
2	preclud	1.0921483229905458
2	match	0.09214832299054579
2	sourc	0.09214832299054579
2	ticket	0.09214832299054579
2	charg	0.09214832299054579
2	deepen	1.0921483229905458
2	afford	0.09214832299054579
2	crisi	0.09214832299054579
2	tax	0.09214832299054579
2	overwhelm	0.09214832299054579
2	car	0.09214832299054579
2	immers	0.09214832299054579
2	fixat	0.09214832299054579
2	facilit	0.09214832299054579
2	specif	0.09214832299054579
2	opportun	0.09214832299054579
2	appoint	0.09214832299054579
2	minster	0.09214832299054579
2	stori	1.0921483229905458
2	nobodi	0.09214832299054579
2	educ	0.09214832299054579
2	bother	0.09214832299054579
2	internet	2.0921483229905458
2	fine	0.09214832299054579
2	mine	1.0921483229905458
2	blanket	0.09214832299054579
2	kind	0.09214832299054579
2	motion	0.09214832299054579
2	langley	0.09214832299054579
2	township	0.09214832299054579
2	latest	0.09214832299054579
2	self	0.09214832299054579
2	ugli	0.09214832299054579
2	seen	0.09214832299054579
2	pride	0.09214832299054579
2	happen	0.09214832299054579
2	troubl	0.09214832299054579
2	gotten	0.09214832299054579
2	chapter	0.09214832299054579
2	novel	0.09214832299054579
2	bureaucrat	0.09214832299054579
2	skill	0.09214832299054579
2	send	0.09214832299054579
2	chill	0.09214832299054579
2	spine	0.09214832299054579
2	imagin	0.09214832299054579
2	ordinari	0.09214832299054579
2	weekday	0.09214832299054579
2	usual	1.0921483229905458
2	slowli	0.09214832299054579
2	trickl	0.09214832299054579
2	shake	0.09214832299054579
2	brittl	1.0921483229905458
2	unstabl	0.09214832299054579
2	buckl	0.09214832299054579
2	mush	0.09214832299054579
2	lost	0.09214832299054579
2	dark	2.0921483229905458
2	slam	0.09214832299054579
2	brake	0.09214832299054579
2	upward	0.09214832299054579
2	muddi	0.09214832299054579
2	gush	0.09214832299054579
2	trap	0.09214832299054579
2	moment	0.09214832299054579
2	pump	0.09214832299054579
2	whir	0.09214832299054579
2	great	0.09214832299054579
2	terror	0.09214832299054579
2	scari	0.09214832299054579
2	hit	0.09214832299054579
2	verg	0.09214832299054579
2	desir	0.09214832299054579
2	fashion	0.09214832299054579
2	neglect	0.09214832299054579
2	activist	0.09214832299054579
2	anywher	0.09214832299054579
2	credit	0.09214832299054579
2	problem	0.09214832299054579
2	chokepoint	0.09214832299054579
2	countri	0.09214832299054579
2	fight	1.0921483229905458
2	tooth	0.09214832299054579
2	nail	0.09214832299054579
2	safest	0.09214832299054579
2	attend	0.09214832299054579
2	guis	0.09214832299054579
2	golden	0.09214832299054579
2	ear	0.09214832299054579
2	portfolio	0.09214832299054579
2	preced	1.0921483229905458
2	alway	0.09214832299054579
2	someon	0.09214832299054579
2	fault	0.09214832299054579
2	ottawa	0.09214832299054579
2	anti	0.09214832299054579
2	chintzi	0.09214832299054579
2	selfish	0.09214832299054579
2	choos	1.0921483229905458
2	revit	0.09214832299054579
2	strateg	0.09214832299054579
2	compet	0.09214832299054579
2	effici	0.09214832299054579
2	record	0.09214832299054579
2	western	0.09214832299054579
2	pray	0.09214832299054579
2	roll	0.09214832299054579
2	dice	0.09214832299054579
2	rekindl	0.09214832299054579
2	lobbi	0.09214832299054579
2	stir	0.09214832299054579
2	thank	0.09214832299054579
2	lukewarm	0.09214832299054579
2	recept	0.09214832299054579
2	urgent	0.09214832299054579
2	enthusiast	0.09214832299054579
2	unanim	0.09214832299054579
2	pretti	0.09214832299054579
2	somebodi	0.09214832299054579
2	appendix	0.09214832299054579
2	echo	0.09214832299054579
2	phone	0.09214832299054579
2	lessen	0.09214832299054579
2	off	0.09214832299054579
2	accus	0.09214832299054579
2	toe	0.09214832299054579
2	play	0.09214832299054579
2	cours	0.09214832299054579
2	cut	0.09214832299054579
2	wide	0.09214832299054579
2	liken	0.09214832299054579
2	purchas	0.09214832299054579
2	bought	0.09214832299054579
2	magic	0.09214832299054579
2	denni	0.09214832299054579
2	paid	0.09214832299054579
2	realm	0.09214832299054579
2	away	0.09214832299054579
2	prep	0.09214832299054579
2	mint	0.09214832299054579
2	unavail	0.09214832299054579
2	print	0.09214832299054579
2	deadlin	0.09214832299054579
2	counc	0.09214832299054579
2	understood	0.09214832299054579
2	wed	0.09214832299054579
2	envis	0.09214832299054579
2	allevi	0.09214832299054579
2	hang	0.09214832299054579
2	doug	0.09214832299054579
2	parton	0.09214832299054579
2	whose	0.09214832299054579
2	unfold	0.09214832299054579
2	game	0.09214832299054579
2	alberta	0.09214832299054579
2	laid	0.09214832299054579
2	mention	0.09214832299054579
2	throne	0.09214832299054579
2	speech	0.09214832299054579
2	station	0.09214832299054579
2	valley	0.09214832299054579
2	histor	0.09214832299054579
2	root	0.09214832299054579
2	coalit	0.09214832299054579
2	watch	0.09214832299054579
2	politick	0.09214832299054579
2	determin	0.09214832299054579
2	jeopardi	0.09214832299054579
2	shaki	0.09214832299054579
2	reconven	0.09214832299054579
2	culmin	0.09214832299054579
2	defeat	0.09214832299054579
2	judith	0.09214832299054579
2	guichon	0.09214832299054579
2	latter	0.09214832299054579
2	persist	0.09214832299054579
2	swing	1.0921483229905458
2	demis	0.09214832299054579
2	sake	0.09214832299054579
2	asap	0.09214832299054579
2	toss	0.09214832299054579
2	asid	0.09214832299054579
2	strengthen	0.09214832299054579
2	northbound	0.09214832299054579
2	necess	0.09214832299054579
2	southbound	0.09214832299054579
2	solv	0.09214832299054579
2	incent	0.09214832299054579
2	specul	0.09214832299054579
2	revers	0.09214832299054579
2	pass	0.09214832299054579
2	background	1.0921483229905458
2	assist	0.09214832299054579
2	borrow	0.09214832299054579
2	privat	1.0921483229905458
2	pay	0.09214832299054579
2	dodg	0.09214832299054579
2	preconstruct	0.09214832299054579
2	platform	0.09214832299054579
2	livabl	0.09214832299054579
2	pend	0.09214832299054579
2	cooper	0.09214832299054579
2	moot	0.09214832299054579
2	steadfast	0.09214832299054579
2	rooki	0.09214832299054579
2	clarifi	0.09214832299054579
2	reconsid	0.09214832299054579
2	appar	0.09214832299054579
2	seat	0.09214832299054579
2	ridicul	0.09214832299054579
2	plenti	0.09214832299054579
2	friction	0.09214832299054579
2	submerg	0.09214832299054579
2	contend	0.09214832299054579
2	slap	0.09214832299054579
2	brand	0.09214832299054579
2	somehow	0.09214832299054579
2	beat	0.09214832299054579
2	whatsoev	0.09214832299054579
2	tonn	0.09214832299054579
2	nightmar	0.09214832299054579
2	sturgeon	0.09214832299054579
2	gregor	0.09214832299054579
2	robertson	0.09214832299054579
2	deploy	0.09214832299054579
2	acceler	1.0921483229905458
2	enforc	0.09214832299054579
2	anim	0.09214832299054579
2	ecosystem	0.09214832299054579
2	elimin	0.09214832299054579
2	commonplac	0.09214832299054579
2	churn	0.09214832299054579
2	woe	0.09214832299054579
2	bear	0.09214832299054579
2	global	0.09214832299054579
2	cherri	1.0921483229905458
2	jerri	0.09214832299054579
2	condemn	0.09214832299054579
2	mislead	0.09214832299054579
2	older	0.09214832299054579
2	usabl	0.09214832299054579
2	rotterdam	1.0921483229905458
2	upriv	0.09214832299054579
2	manipul	1.0921483229905458
2	perfect	1.0921483229905458
2	tweet	0.09214832299054579
2	rot	0.09214832299054579
2	danger	0.09214832299054579
2	editori	0.09214832299054579
2	derail	0.09214832299054579
2	stress	0.09214832299054579
2	necessarili	0.09214832299054579
2	counsel	0.09214832299054579
2	guid	0.09214832299054579
2	shovel	0.09214832299054579
2	deputi	0.09214832299054579
2	cabinet	0.09214832299054579
2	multitud	0.09214832299054579
2	summar	0.09214832299054579
2	extrem	0.09214832299054579
2	stronger	0.09214832299054579
2	starter	0.09214832299054579
2	quot	0.09214832299054579
2	stabil	0.09214832299054579
2	reliev	0.09214832299054579
2	firefight	0.09214832299054579
2	paramed	0.09214832299054579
2	colleagu	0.09214832299054579
2	worthi	0.09214832299054579
2	dealt	0.09214832299054579
2	postpon	0.09214832299054579
2	inher	0.09214832299054579
2	plus	1.0921483229905458
2	purpos	1.0921483229905458
2	maker	0.09214832299054579
2	acut	0.09214832299054579
2	exhaust	0.09214832299054579
2	copi	0.09214832299054579
2	demonstr	0.09214832299054579
2	crucial	0.09214832299054579
2	resolv	0.09214832299054579
2	recreat	0.09214832299054579
2	download	0.09214832299054579
2	expenditur	0.09214832299054579
2	onto	0.09214832299054579
2	ridership	0.09214832299054579
2	genuin	0.09214832299054579
2	roadway	0.09214832299054579
2	committe	0.09214832299054579
2	darrel	0.09214832299054579
2	mussatto	0.09214832299054579
2	decemb	0.09214832299054579
3	massey	1.0921483229905458
3	tunnel	0.09214832299054579
3	must	0.09214832299054579
3	replac	0.09214832299054579
3	sever	2.0921483229905458
3	report	0.09214832299054579
3	span	0.09214832299054579
3	thousand	0.09214832299054579
3	page	0.09214832299054579
3	includ	0.09214832299054579
3	cost	0.09214832299054579
3	analysi	0.09214832299054579
3	altern	0.09214832299054579
3	compil	0.09214832299054579
3	overal	0.09214832299054579
3	volum	0.09214832299054579
3	titl	0.09214832299054579
3	safeti	0.09214832299054579
3	econom	0.09214832299054579
3	imper	0.09214832299054579
3	georg	0.09214832299054579
3	project	0.09214832299054579
3	attempt	0.09214832299054579
3	corpor	0.09214832299054579
3	delta	0.09214832299054579
3	sway	0.09214832299054579
3	provinci	0.09214832299054579
3	govern	0.09214832299054579
3	sworn	0.09214832299054579
3	next	0.09214832299054579
3	week	1.0921483229905458
3	delay	0.09214832299054579
3	cancel	0.09214832299054579
3	billion	0.09214832299054579
3	bridg	0.09214832299054579
3	highlight	0.09214832299054579
3	seismic	0.09214832299054579
3	concern	0.09214832299054579
3	say	0.09214832299054579
3	upgrad	0.09214832299054579
3	meet	0.09214832299054579
3	today	0.09214832299054579
3	standard	0.09214832299054579
3	present	0.09214832299054579
3	condit	0.09214832299054579
3	physic	0.09214832299054579
3	capabl	0.09214832299054579
3	withstand	0.09214832299054579
3	moder	0.09214832299054579
3	earthquak	0.09214832299054579
3	result	0.09214832299054579
3	pose	0.09214832299054579
3	unaccept	0.09214832299054579
3	risk	0.09214832299054579
3	travel	0.09214832299054579
3	public	0.09214832299054579
3	first	0.09214832299054579
3	respond	0.09214832299054579
3	mayor	0.09214832299054579
3	loi	0.09214832299054579
3	jackson	0.09214832299054579
3	harvi	0.09214832299054579
3	state	0.09214832299054579
3	medium	0.09214832299054579
3	brief	0.09214832299054579
3	monday	0.09214832299054579
3	prior	0.09214832299054579
3	discuss	0.09214832299054579
3	council	0.09214832299054579
3	urg	0.09214832299054579
3	consid	0.09214832299054579
3	catastroph	0.09214832299054579
3	implic	0.09214832299054579
3	failur	0.09214832299054579
3	devast	0.09214832299054579
3	impact	2.0921483229905458
3	region	0.09214832299054579
3	civic	1.0921483229905458
3	note	0.09214832299054579
3	complet	0.09214832299054579
3	intend	2.0921483229905458
3	reduc	0.09214832299054579
3	extent	0.09214832299054579
3	width	0.09214832299054579
3	concret	1.0921483229905458
3	crack	0.09214832299054579
3	water	0.09214832299054579
3	ingr	0.09214832299054579
3	rate	0.09214832299054579
3	enough	0.09214832299054579
3	allow	0.09214832299054579
3	motorist	1.0921483229905458
3	escap	0.09214832299054579
3	event	0.09214832299054579
3	said	4.092148322990546
3	recent	0.09214832299054579
3	come	0.09214832299054579
3	woman	0.09214832299054579
3	crash	0.09214832299054579
3	wait	0.09214832299054579
3	emerg	0.09214832299054579
3	crew	0.09214832299054579
3	accid	0.09214832299054579
3	high	0.09214832299054579
3	cross	0.09214832299054579
3	someth	3.0921483229905458
3	boil	0.09214832299054579
3	polit	0.09214832299054579
3	blatant	0.09214832299054579
3	willing	0.09214832299054579
3	pas	0.09214832299054579
3	myth	1.0921483229905458
3	fact	0.09214832299054579
3	order	0.09214832299054579
3	kill	1.0921483229905458
3	ignor	0.09214832299054579
3	worsen	0.09214832299054579
3	congest	0.09214832299054579
3	boy	0.09214832299054579
3	club	0.09214832299054579
3	like	0.09214832299054579
3	noth	1.0921483229905458
3	might	0.09214832299054579
3	well	0.09214832299054579
3	home	0.09214832299054579
3	realli	0.09214832299054579
3	think	0.09214832299054579
3	travesti	0.09214832299054579
3	peopl	0.09214832299054579
3	economi	0.09214832299054579
3	thing	1.0921483229905458
3	twin	0.09214832299054579
3	push	0.09214832299054579
3	late	0.09214832299054579
3	richmond	0.09214832299054579
3	coun	0.09214832299054579
3	carol	0.09214832299054579
3	spread	0.09214832299054579
3	misinform	4.092148322990546
3	reli	0.09214832299054579
3	articl	0.09214832299054579
3	popular	1.0921483229905458
3	mechan	0.09214832299054579
3	magazin	0.09214832299054579
3	comparison	0.09214832299054579
3	second	4.092148322990546
3	would	13.092148322990546
3	environment	2.0921483229905458
3	around	0.09214832299054579
3	maintain	0.09214832299054579
3	current	0.09214832299054579
3	estim	0.09214832299054579
3	million	0.09214832299054579
3	price	0.09214832299054579
3	improv	1.0921483229905458
3	provinc	0.09214832299054579
3	mean	0.09214832299054579
3	money	0.09214832299054579
3	automat	0.09214832299054579
3	flow	0.09214832299054579
3	fraction	0.09214832299054579
3	vehicl	0.09214832299054579
3	use	0.09214832299054579
3	peak	0.09214832299054579
3	period	0.09214832299054579
3	rig	0.09214832299054579
3	ban	1.0921483229905458
3	provid	0.09214832299054579
3	much	1.0921483229905458
3	relief	0.09214832299054579
3	least	0.09214832299054579
3	acknowledg	0.09214832299054579
3	need	1.0921483229905458
3	done	0.09214832299054579
3	agre	0.09214832299054579
3	look	0.09214832299054579
3	point	0.09214832299054579
3	highway	1.0921483229905458
3	corridor	2.0921483229905458
3	respons	0.09214832299054579
3	purview	0.09214832299054579
3	metro	0.09214832299054579
3	vancouv	0.09214832299054579
3	even	0.09214832299054579
3	agenda	0.09214832299054579
3	rest	0.09214832299054579
3	take	0.09214832299054579
3	swipe	0.09214832299054579
3	admit	0.09214832299054579
3	want	0.09214832299054579
3	fund	0.09214832299054579
3	particular	0.09214832299054579
3	surrey	0.09214832299054579
3	robert	0.09214832299054579
3	campbel	0.09214832299054579
3	went	0.09214832299054579
3	describ	0.09214832299054579
3	irrespons	0.09214832299054579
3	derelict	0.09214832299054579
3	duti	0.09214832299054579
3	interest	4.092148322990546
3	back	0.09214832299054579
3	yard	0.09214832299054579
3	bruce	0.09214832299054579
3	mcdonald	0.09214832299054579
3	seem	0.09214832299054579
3	intent	0.09214832299054579
3	build	1.0921483229905458
3	huge	0.09214832299054579
3	expens	0.09214832299054579
3	underground	0.09214832299054579
3	skytrain	0.09214832299054579
3	line	0.09214832299054579
3	serv	0.09214832299054579
3	student	0.09214832299054579
3	seven	0.09214832299054579
3	month	0.09214832299054579
3	year	0.09214832299054579
3	age	0.09214832299054579
3	will	0.09214832299054579
3	jeopard	0.09214832299054579
3	industri	0.09214832299054579
3	paton	7.092148322990546
3	elect	6.092148322990546
3	liber	31.092148322990546
3	south	0.09214832299054579
3	suggest	0.09214832299054579
3	give	0.09214832299054579
3	whirl	0.09214832299054579
3	sylvia	0.09214832299054579
3	bishop	3.0921483229905458
3	structur	0.09214832299054579
3	find	0.09214832299054579
3	solut	2.0921483229905458
3	uncertain	0.09214832299054579
3	futur	0.09214832299054579
3	leader	13.092148322990546
3	defer	5.092148322990546
3	issu	1.0921483229905458
3	green	19.092148322990546
3	weaver	4.092148322990546
3	cheaper	6.092148322990546
3	parti	0.09214832299054579
3	could	3.0921483229905458
3	form	0.09214832299054579
3	day	3.0921483229905458
3	certain	2.0921483229905458
3	make	0.09214832299054579
3	sound	0.09214832299054579
3	scrap	0.09214832299054579
3	leaf	2.0921483229905458
3	commut	0.09214832299054579
3	deal	0.09214832299054579
3	daili	3.0921483229905458
3	bottleneck	0.09214832299054579
3	unclear	5.092148322990546
3	earlier	1.0921483229905458
3	democrat	7.092148322990546
3	john	0.09214832299054579
3	horgan	20.092148322990546
3	whether	1.0921483229905458
3	outright	2.0921483229905458
3	oppos	0.09214832299054579
3	best	2.0921483229905458
3	plan	0.09214832299054579
3	alreadi	13.092148322990546
3	opposit	2.0921483229905458
3	indic	0.09214832299054579
3	lane	0.09214832299054579
3	unnecessari	0.09214832299054579
3	interview	3.0921483229905458
3	cknw	0.09214832299054579
3	radio	0.09214832299054579
3	wednesday	1.0921483229905458
3	andrew	2.0921483229905458
3	claim	0.09214832299054579
3	also	0.09214832299054579
3	part	0.09214832299054579
3	transport	0.09214832299054579
3	transfer	0.09214832299054579
3	street	0.09214832299054579
3	comprehens	0.09214832299054579
3	strategi	0.09214832299054579
3	retrofit	0.09214832299054579
3	larri	0.09214832299054579
3	colero	0.09214832299054579
3	candid	0.09214832299054579
3	belief	0.09214832299054579
3	sooner	3.0921483229905458
3	construct	0.09214832299054579
3	halt	2.0921483229905458
3	better	12.092148322990546
3	loss	0.09214832299054579
3	avoid	0.09214832299054579
3	contract	0.09214832299054579
3	commit	6.092148322990546
3	reckless	0.09214832299054579
3	idea	0.09214832299054579
3	start	0.09214832299054579
3	squar	1.0921483229905458
3	ass	0.09214832299054579
3	option	0.09214832299054579
3	effect	1.0921483229905458
3	confid	5.092148322990546
3	total	0.09214832299054579
3	debt	0.09214832299054579
3	quick	0.09214832299054579
3	workabl	0.09214832299054579
3	meantim	0.09214832299054579
